-0.16439708	0.2984489	0.1888741	-0.09671277	0.19629988	0.13260151	-0.4230623	0.063553184	0.38494334	-0.22443695	0.4797015	-0.30798057	-0.33534142	0.19726059	0.30306616	0.07318809
-0.42814505	0.3607987	0.29555386	-0.38201657	0.50556874	0.25772715	0.033657864	0.45309946	-0.015568213	0.054847725	0.0035799	-0.1802205	-0.08277482	0.3891534	-0.10677913	0.43559337
-0.16738062	0.11060407	-0.7434966	-0.4071561	0.18621553	0.4293721	-0.24095188	0.065539815	-0.173757	0.5460779	-0.007343039	0.04300411	0.23586622	0.51486135	-0.33264393	0.14134143
-0.5573403	0.5226649	-0.2641948	-0.43021572	0.53355956	0.6119857	-0.68828106	0.3067515	0.5344836	0.43127614	0.57358295	-0.5866911	-0.49836856	0.5732971	-0.061739597	0.34054595
-0.16737124	-0.026135277	-0.15325041	-0.48803988	0.2761262	0.061088797	0.288448	0.27358434	-0.37695876	0.21077293	-0.18062107	0.1714828	0.27026024	0.36656743	-0.428374	0.27490908
-0.21118023	-0.17552492	-0.14621733	-0.33566874	0.33324236	-0.026331302	0.2693573	0.22233488	-0.35255024	0.18617359	-0.35752657	0.23189929	0.35865	0.41951922	-0.22764218	0.4597342
0.2617423	-0.44505978	-0.51804864	-0.27549714	-0.11401388	-0.38275105	0.07391701	-0.29086873	-0.2229649	-0.15561607	-0.49112988	0.4122715	0.5806311	0.6073071	-0.110432744	0.21945864
-0.5146286	-0.3611406	0.3698057	-0.5858832	0.71862555	-0.24724972	0.70890516	0.6446989	-0.72160524	0.42691624	-0.7423862	0.5973838	0.599863	0.49464214	-0.5548737	0.6768965
0.40072498	-0.3075682	0.85563403	0.4968138	-0.5640836	-0.70663804	0.8723164	0.73215884	-0.10781539	0.019343188	0.44348028	0.6801051	-0.5520672	-0.70451695	-0.39085776	-0.5966158
0.32891205	-0.37903956	-0.5791549	0.03840685	-0.34184882	-0.20742239	-0.029180089	-0.31120884	-0.18776003	-0.051331453	-0.19743401	0.43828645	0.44624263	0.08760302	-0.02944316	-0.27644747
0.17836703	-0.14217682	-0.37442797	0.018986756	-0.21939687	0.027290978	0.060464438	0.055045683	0.040383052	0.14059097	0.25181115	0.32060522	-0.010610491	-0.08863798	-0.092952535	-0.31293023
-0.14475188	0.19191812	0.4720504	0.120239384	-0.024328409	-0.26312116	-0.048906144	0.17072168	0.19538338	-0.3456828	0.32944244	-0.023544041	-0.36607772	-0.17042987	0.25393137	-0.15957333
0.3525652	-0.26295704	-0.31366166	0.36125246	-0.40369546	-0.29897636	-0.53777766	-0.40463904	0.41623303	-0.42874113	0.24516761	0.14219575	0.190734	0.22914821	0.55103546	-0.29828066
0.04670547	0.08525058	-0.115999624	0.0057448354	0.0030038997	-0.04001611	-0.39006776	-0.14861734	0.3410064	-0.2599803	0.35593987	-0.12408969	-0.023419665	0.25176838	0.32181412	-0.039253876
-0.44360593	0.3582469	-0.6210937	-0.34688357	0.38182864	0.4738088	-0.098855175	0.47612408	-0.07470928	0.573624	0.28855988	-0.21977648	-0.16328368	0.24282698	-0.5353881	0.0889546
-0.11683663	0.010383137	-0.83809525	-0.3838392	0.20976111	0.3396007	-0.4239743	-0.017408155	0.049002413	0.30670923	0.06848469	-0.13842902	0.20707572	0.7346596	-0.1959214	0.31000993
0.4586756	-0.24995942	-0.080503434	0.38367108	-0.4248796	-0.6330604	-0.6078388	-0.5183218	0.6219134	-0.78779215	0.25281295	0.050052702	0.14793727	0.30512112	0.83422965	-0.21841832
0.033565473	-0.020261751	-0.20379046	-0.23209995	-0.0016079672	-0.081373826	-0.37338033	-0.14719068	0.18047021	-0.14952862	0.10942569	0.04870839	0.22051796	0.40623513	0.22608913	0.14929147
0.07207712	-0.13262041	0.09060528	-0.11936413	-0.04669422	-0.22188818	0.38763735	0.17234895	-0.24328227	0.05727731	-0.06747252	0.3079988	0.13504615	-0.044759296	-0.24577944	-0.03760061
0.52418125	-0.45364383	-0.5641208	0.33860722	-0.5467213	-0.3186005	-0.28064618	-0.41586053	0.17618898	-0.25938225	0.18145564	0.4055561	0.27087948	-0.024873808	0.25040734	-0.5151861
-0.4981588	-0.27401644	-0.20252934	-0.62637204	0.5991547	0.29087973	0.61706525	0.54518294	-0.7016342	0.6324711	-0.688939	0.52656174	0.6312476	0.5340047	-0.6509674	0.67623997
0.055037767	-0.011596836	0.16017601	0.050793417	-0.08531292	-0.18982534	-0.024506493	0.10237424	0.20122623	-0.110951856	0.29144508	0.14523475	-0.21751834	-0.14234586	0.12317371	-0.19589908
-0.043510664	0.0087667275	0.44387472	0.013168932	-0.06176284	-0.073938176	0.32845795	0.47391015	-0.1312193	0.046744794	0.083168745	0.21738756	-0.15001395	-0.26382867	-0.21309136	-0.15771681
0.043721076	-0.24501185	-0.3957899	-0.27775693	0.019869285	-0.019093629	-0.044329144	-0.090382226	-0.18517132	0.01667862	-0.14039296	0.24192835	0.3903495	0.44968814	-0.13431741	0.120927505
-0.23203175	0.22348137	-0.09653373	-0.121416144	0.14262189	0.24040298	-0.15177384	0.18574348	0.2453474	0.08292351	0.3557895	-0.14366412	-0.22795308	0.070622034	-0.02678418	-0.10007984
-0.53722656	-0.018099163	0.1211584	-0.65038526	0.666171	0.19341989	0.43043017	0.45030347	-0.48060232	0.30473533	-0.5235132	0.23306975	0.47513685	0.7359691	-0.36592257	0.6684691
0.25920808	-0.25298268	0.23107074	0.09956859	-0.36675507	-0.479216	0.4261547	0.043423627	-0.13726214	-0.20072123	-0.01588119	0.40453228	0.03137623	-0.18314236	-0.15611131	-0.29952604
0.12081977	-0.2304346	-0.12252259	-0.024008062	-0.17289716	-0.28985885	0.36116147	0.08023613	-0.2012134	-0.05264675	-0.11660598	0.35554466	0.20843127	-0.042777386	-0.24146327	-0.17674918
-0.65317184	0.41482332	-0.24362089	-0.7429836	0.70963764	0.5493668	0.15872882	0.5388804	-0.2671418	0.4751263	-0.15054528	0.009089606	0.23619123	0.7235112	-0.46294934	0.688307
-0.24023397	-0.7426495	-0.09089903	-0.4235834	0.29646978	-0.2922221	0.6246924	0.4892001	-0.59686923	0.49957028	-0.5419543	0.54400665	0.5366946	0.18656085	-0.56101197	0.3471678
0.17922553	-0.1182897	-0.09499693	0.1991013	-0.35127428	0.010283562	0.46335444	0.36169457	-0.08158291	0.31669533	0.39681217	0.35516584	-0.3094712	-0.43325037	-0.3384958	-0.5209882
-0.01003781	-0.21794859	-0.3651708	-0.34614488	0.15661831	0.020013697	0.23259918	0.055855907	-0.38875267	0.14082462	-0.33963686	0.29339564	0.4977051	0.5049546	-0.25869602	0.2935917
-0.11877153	0.17419851	0.023211667	0.12591814	-0.17028429	0.19587448	0.20842619	0.49175245	0.07089849	0.32546422	0.56334513	0.10255618	-0.52009475	-0.42850766	-0.3797855	-0.4275626
-0.23312776	0.20619649	-0.6080703	-0.44893354	0.25397703	0.5041462	-0.51916254	0.021856314	0.18203346	0.26139665	0.27158305	-0.16832818	0.095596686	0.67249197	-0.050812457	0.2922832
0.008944704	0.030193835	0.030016946	0.09062013	-0.10020666	-0.027767329	-0.15682371	0.12406265	0.21945511	-0.12857725	0.42586786	-0.039144393	-0.2613783	-0.109513886	0.18926683	-0.19653955
-0.1679975	0.2961619	0.7051004	0.21359211	-0.07479338	-0.30569845	0.33703545	0.6505137	0.09316809	-0.076542124	0.30311757	0.078265645	-0.45987618	-0.39005053	-0.106941156	-0.26122946
0.597133	-0.44742456	0.65953755	0.71093076	-0.62496346	-0.7319209	0.7028176	0.6787669	-0.02859419	0.16301176	0.53438896	0.5208162	-0.5563651	-0.7016364	-0.24638891	-0.7306955
0.2938966	-0.07874057	0.61479336	0.4975395	-0.471253	-0.35679185	0.59529245	0.6643914	0.26663357	0.20060591	0.62059796	0.39930093	-0.6838785	-0.5732112	-0.26359615	-0.53427356
-0.22251697	0.19073032	0.19979392	-0.2896032	0.1555073	0.12116015	0.28743416	0.5050717	-0.15843281	0.30328122	0.0575209	0.105449714	-0.120099016	-0.016240332	-0.31662	0.078509636
-0.3042306	0.410332	-0.21621901	-0.17509937	0.19086425	0.38036656	-0.7882513	0.019215474	0.65256417	0.0066638426	0.60436255	-0.50317454	-0.44035214	0.23685198	0.3531837	-0.08065746
0.45604715	-0.5201783	-0.4424941	0.21689714	-0.5053136	-0.4369085	-0.3420231	-0.40088198	0.22702034	-0.3068307	0.11054609	0.47267935	0.39941806	0.2169073	0.3640114	-0.4433007
0.37516466	-0.2992946	-0.2960092	0.252139	-0.38164598	-0.36361524	-0.49434397	-0.4713258	0.46879327	-0.45777377	0.3055646	0.20591886	0.23744036	0.14591494	0.5089458	-0.29399326
-0.5439912	0.5404045	-0.9332373	-0.6123904	0.58035773	0.7318164	-0.641188	0.4498608	0.16366689	0.8307656	0.4963965	-0.5259333	-0.28070113	0.68804926	-0.6677157	0.3186401
-0.5084503	0.44754264	0.3643245	-0.35661325	0.5088756	0.12765405	-0.019768735	0.39196652	0.075447455	-0.0710256	0.016388832	-0.21997009	-0.16725345	0.31875017	0.02595704	0.40424392
0.7722671	-0.62947184	0.6216029	0.7208111	-0.84041226	-0.8204488	0.75745696	0.33609736	0.06279464	-0.2662177	0.64391476	0.75210035	-0.5574453	-0.7611993	-0.2104828	-0.75933003
-0.5400511	-0.73746425	-0.6137314	-0.65750283	0.66692346	0.3409291	0.67289376	0.5483088	-0.71208835	0.5959138	-0.70549726	0.5825758	0.73339903	0.587051	-0.6824808	0.6841773
0.44807923	-0.254988	-0.21101429	0.44699737	-0.45202556	-0.47120702	-0.38596296	-0.4578457	0.44990918	-0.42350993	0.36172643	0.175479	0.040396985	-0.025867566	0.46034652	-0.39462155
-0.1295081	-0.3877669	-0.212722	-0.18637672	0.16710426	0.064611055	0.26809654	0.18204218	-0.26816842	0.249293	-0.20992422	0.25303477	0.22106363	0.24311796	-0.2502047	0.25954622
-0.26913896	0.3814221	0.45109445	0.07111023	0.20785517	-0.17987275	-0.03445847	0.32231173	0.3027159	-0.3393232	0.43856922	-0.17415883	-0.4546346	-0.08705353	0.23001714	-0.034547005
-0.43454763	-0.1601393	0.05368792	-0.5282657	0.47704422	0.0053178794	0.4822303	0.36868513	-0.51708424	0.40272626	-0.527389	0.3866252	0.5304837	0.45870635	-0.42094082	0.51997095
-0.03583213	0.06974482	-0.23972815	-0.008200079	0.051375713	0.0472851	-0.5860405	-0.22199175	0.4652481	-0.23541966	0.3493676	-0.14928347	0.007637075	0.3859605	0.3676069	-0.00196419
-0.10595878	0.29754305	0.49692848	0.2800496	0.054543506	-0.27856323	-0.15005672	0.17110758	0.47508898	-0.45686588	0.45217144	-0.19067326	-0.49393812	-0.13410178	0.4115683	-0.15925361
0.05853054	-0.0742732	-0.486527	-0.013553043	-0.15895867	0.09128532	-0.11189367	-0.04506114	-0.03377994	0.19683595	0.32767507	0.15313244	0.06742614	0.0411943	-0.1375288	-0.2626868
-0.008112207	0.0621776	0.24464077	0.03993799	-0.046432883	-0.18809786	-0.051339854	0.14791478	0.18002385	-0.25173238	0.32520172	0.05130454	-0.26594427	-0.07857623	0.117420584	-0.10587307
-0.34505993	0.38437772	-0.15029831	-0.18464626	0.23495619	0.3420875	-0.16571152	0.3437427	0.21570718	0.26393294	0.3774987	-0.22808036	-0.2882563	0.1146798	-0.14915738	-0.0052877795
0.11419474	-0.15597212	-0.63694113	-0.06778038	-0.13454078	0.025865918	-0.4301916	-0.22646241	0.37233293	0.02067867	0.41673994	0.07103563	0.060164787	0.18609376	0.15756418	-0.22529335
0.034630813	-0.111164644	-0.38353315	-0.2806134	0.048020665	0.08020756	0.17962673	0.16245568	-0.31222892	0.2582403	-0.12555459	0.18231273	0.21855183	0.24397655	-0.3747378	0.051984835
-0.029624013	-0.029372415	-0.29706192	-0.009169314	0.04636172	0.0990649	-0.5663401	-0.17358634	0.32110682	-0.035608012	0.20285165	-0.06941845	0.07280304	0.5115165	0.3183205	0.023591056
-0.19470544	0.102790855	-0.24741437	-0.2643981	0.15950082	0.17513493	-0.06340603	0.15605804	-0.025826281	0.08961345	0.10274271	0.046514608	0.10911093	0.20074274	-0.17055716	0.07538701
0.23271015	-0.3541699	-0.40509555	-0.22901998	-0.1846122	-0.28648517	-0.036737	-0.29189846	-0.13873436	-0.24843666	-0.3529204	0.3600296	0.5854873	0.5951361	0.04759473	0.23407355
0.077043705	-0.020236151	-0.021666838	0.21704268	-0.12108039	-0.10800686	0.022378562	0.033745497	0.044048905	-0.1246369	0.16209811	0.100484215	-0.04532041	-0.10843948	-0.01929307	-0.22932412
-0.6316401	-0.68542606	-0.410927	-0.7343865	0.70383835	0.27449933	0.79198176	0.5832378	-0.7480963	0.7563104	-0.7944533	0.71743315	0.7492438	0.63709235	-0.76547706	0.7170073
-0.13369143	0.22484002	0.37177458	-0.057708923	0.17434737	-0.15654995	-0.22488858	0.051138386	0.28896546	-0.41097504	0.20104142	-0.18516073	-0.24723135	0.18669395	0.2863994	0.16120778
-0.06721764	-0.6328078	-0.26062235	-0.30268767	0.21356794	-0.2119768	0.44896987	0.2166184	-0.40773213	0.34626666	-0.4822103	0.39815354	0.43954328	0.3189568	-0.35035548	0.35465506
0.10098236	-0.15032613	-0.2422456	0.16206504	-0.20319435	-0.08052647	0.09197805	0.09443759	-0.03441214	0.032819737	0.14993802	0.22674766	-0.011967355	-0.11445788	-0.1074343	-0.31550536
0.09741973	0.029502353	0.16815978	0.14571346	-0.13783236	-0.30924314	-0.35315526	-0.15042464	0.55168074	-0.572301	0.4180726	-0.065352455	-0.2140484	0.118241414	0.54384184	-0.16390301
-0.00508395	-0.07264791	-0.29200864	-0.35339236	0.13585071	0.002866686	-0.007172241	-0.12354952	-0.089524254	0.047088884	-0.18016763	0.15091968	0.36739907	0.5230151	-0.10563612	0.23002997
-0.08232508	-0.15668648	-0.30048504	-0.23239507	0.081268385	0.17604	0.35638627	0.22379194	-0.34244806	0.42011377	-0.2041845	0.3705965	0.2800071	0.15271497	-0.37756613	0.101289436
-0.16695337	0.30866912	0.5611066	0.05365396	0.17122595	-0.33337843	-0.33184728	-0.04252051	0.44173458	-0.6759066	0.3409358	-0.2656622	-0.3043632	0.24381469	0.5452165	0.15545757
0.012317604	-0.20569259	-0.03181983	-0.25495917	0.06534373	-0.22272769	0.2140188	0.0039991033	-0.20858735	-0.08043894	-0.32861897	0.3060199	0.39833343	0.3851902	-0.13672578	0.28242975
0.017921438	-0.06541096	0.03813716	-0.22926563	0.076421805	-0.21149552	-0.084008336	-0.09244406	-0.0014323839	-0.2652475	-0.1835978	0.15328202	0.29903334	0.39769644	0.084015325	0.23898774
0.17389527	-0.03289248	-0.1744797	-0.046793796	-0.030927971	-0.16698599	-0.5373964	-0.28455898	0.47564784	-0.39443922	0.15094265	0.010672933	0.14784582	0.42948034	0.43822148	0.0031713317
0.2917419	-0.37801608	-0.3967323	0.009333431	-0.214797	-0.40979448	-0.48945674	-0.43237007	0.22405307	-0.4727686	-0.22165349	0.25521412	0.5230787	0.60907793	0.48546475	-0.047000192
0.62684786	-0.583458	0.43485445	0.6695209	-0.71768403	-0.62263083	0.6811848	0.2956683	0.1411562	-0.21971402	0.6124813	0.63285106	-0.5326529	-0.69304717	-0.075533874	-0.7282666
0.0041165226	0.060346246	-0.47562796	-0.14423983	0.0038588934	0.1498649	-0.2925952	-0.106491394	0.17191227	0.1418394	0.2882701	0.026301922	0.023945937	0.23486121	0.005168368	-0.001108205
0.23220302	-0.16962257	-0.24919808	0.18338397	-0.32268053	-0.11639056	0.45316616	0.33612686	-0.21906449	0.37980044	0.32649502	0.42072192	-0.16194329	-0.37836656	-0.4543361	-0.43302086
0.033950996	-0.115403034	-0.35855362	-0.151512	-0.021873267	0.09476435	-0.041253168	0.041270602	0.012992259	0.06722878	0.18442382	0.18203264	0.11217524	0.12270955	-0.16158871	-0.06638358
0.060870364	-0.06929502	-0.06765397	-0.21513629	0.084213	-0.17557684	-0.019647598	-0.07408264	-0.033418123	-0.27333954	-0.07778918	0.12039322	0.25608656	0.39484334	0.026235871	0.16064481
-0.3691496	-0.06648646	0.21916604	-0.46867493	0.5962636	-0.266092	0.43800157	0.3854581	-0.4160467	0.16570415	-0.5256444	0.312627	0.37595648	0.52099323	-0.3757028	0.67268324
-0.30570292	0.14074972	-0.2642665	-0.38063833	0.30896965	0.34929127	0.02652862	0.260827	-0.13832481	0.41661644	-0.032904822	0.026524741	0.15983541	0.34660265	-0.34169427	0.2783509
-0.017242799	-0.02255652	-0.12769952	-0.22645374	0.089054585	-0.06253513	-0.02196858	-0.01572102	-0.024197932	-0.082446925	-0.060595386	0.11188833	0.16077064	0.2190231	-0.024884343	0.15151486
0.093948305	0.04251858	0.16515635	0.31285608	-0.20015283	-0.18378788	-0.44730058	-0.18841362	0.58664787	-0.5295114	0.55167556	-0.189524	-0.32698786	-0.094566196	0.6086699	-0.2666522
-0.13579665	0.024925893	-0.10938346	-0.21871781	0.09510256	0.10145424	-0.15279539	0.09591788	0.092632875	0.030450862	0.15016295	-0.008861658	-0.03939042	0.17789958	0.011540546	0.029525874
-0.40441477	0.43060374	-0.623873	-0.43401596	0.3437606	0.54056287	-0.41981226	0.36170253	0.22712213	0.5538785	0.3343747	-0.33460802	-0.26611793	0.45806625	-0.36310306	0.1759956
-0.4553979	0.4561225	-0.7332736	-0.4237014	0.32689345	0.6378117	-0.2667999	0.60772836	0.0728922	0.78276044	0.50924903	-0.31290832	-0.3281294	0.17177223	-0.7444245	0.06039977
0.1474445	-0.09426177	-0.07543328	0.0722281	-0.17607065	-0.26188946	-0.29244784	-0.22180992	0.39143127	-0.4174696	0.48917884	0.06498937	0.001875315	0.18169127	0.40042418	-0.21995594
0.27187943	-0.31596726	-0.37899113	-0.062560216	-0.15838353	-0.27487522	-0.15995204	-0.2899789	0.018147675	-0.25352478	-0.11527214	0.2682942	0.40680975	0.4372744	0.16138147	-0.009647808
0.29049116	-0.27899888	-0.57179624	-0.00043143114	-0.16002592	-0.0975071	-0.51388794	-0.35921928	0.19703303	-0.2683792	-0.059150197	0.17301309	0.42689332	0.52909064	0.30789682	-0.069410995
-0.06520184	0.17944087	0.26770696	0.07012331	0.022048164	-0.28710204	-0.09307402	0.08697265	0.31507453	-0.43013704	0.43398887	-0.032420725	-0.31310028	0.039816976	0.27693504	-0.11928493
0.60204625	-0.5944906	-0.81248224	0.11899316	-0.5807896	-0.3396471	-0.69059277	-0.5907653	0.196997	-0.29432824	-0.32124266	0.44352126	0.75705993	0.53025514	0.47254118	-0.39123556
-0.09527962	0.1427852	-0.031435784	-0.32385367	0.20432378	-0.020126922	-0.39288703	-0.12006694	0.2591144	-0.27544028	0.01060642	-0.16379952	0.119535655	0.5331247	0.24299581	0.39769596
-0.057554252	0.12308817	-0.35322317	-0.028775875	0.014834943	0.2509431	-0.11801885	0.14870405	0.12449957	0.22785246	0.46165904	-0.004276963	-0.26177156	-0.09079168	-0.18528914	-0.22106868
0.041365627	0.053248182	0.38196078	0.062134728	-0.06442614	-0.53977305	0.014223303	0.08209855	0.17210336	-0.49445817	0.12775946	0.15102644	-0.13223529	-0.062890485	0.26046383	-0.089767344
-0.0571203	0.17551571	0.22572584	0.021248067	0.08509127	-0.1285785	-0.109667584	0.1440368	0.2385597	-0.26442313	0.27112368	-0.048633516	-0.2813013	0.029925527	0.20636056	-0.096110664
-0.55730665	0.5140721	-0.9078462	-0.6052206	0.4755347	0.71173406	-0.6694762	0.38174385	0.25392446	0.74221617	0.45049796	-0.43050054	-0.25961414	0.78683996	-0.49826083	0.31394288
0.2535212	-0.31554803	-0.28983152	-0.0103676	-0.3121926	-0.23039962	-0.065979846	-0.15566325	0.080872685	-0.08497716	0.22369285	0.3936732	0.22448716	0.042122252	0.09740863	-0.2931652
0.15377283	-0.16018999	-0.47806263	0.1746353	-0.31734747	0.0695446	0.090174355	0.051040348	-0.058470998	0.35599336	0.27650934	0.26737764	0.06824952	-0.23833467	-0.28616613	-0.37299547
-0.20888151	0.18862778	0.08865533	-0.30237326	0.26264098	0.21915086	0.0017717391	0.2684221	-0.09152405	0.17437413	0.017876452	-0.14409436	-0.08880704	0.27053493	-0.18472844	0.23418954
-0.46702316	0.45967916	-0.048650812	-0.35747045	0.43442655	0.5032179	-0.25268328	0.4449271	0.15707043	0.20773606	0.4262213	-0.31537348	-0.2850261	0.21501432	-0.09625413	0.1126016
0.45564914	-0.680578	-0.70473766	-0.036744837	-0.44053712	-0.33941555	0.31885406	-0.25780335	-0.3257785	-0.021050517	-0.25038645	0.64433426	0.5957191	0.1006264	-0.24363014	-0.2274576
0.5817571	-0.23865633	0.898138	0.7427647	-0.69689465	-0.81278217	0.8298806	0.7970969	0.28495473	-0.21237496	0.7122651	0.5532534	-0.7994155	-0.790161	-0.07017965	-0.7179865
-0.072232865	-0.027741889	-0.50376284	-0.24408266	0.059020992	0.2148956	-0.5115426	-0.11710176	0.18476905	0.06438588	0.10478836	-0.061205037	0.19103928	0.7526934	0.092894614	0.18455628
-0.47602665	0.40467098	-0.5200307	-0.5114753	0.3911443	0.6160053	-0.45835042	0.42411855	0.20214377	0.54636323	0.4231088	-0.3314049	-0.2236411	0.38468158	-0.38935655	0.22696695
-0.087370306	0.14521712	-0.32358935	-0.265121	0.19184679	0.17265265	-0.8032107	-0.16513044	0.58215725	-0.07855874	0.37961236	-0.24701285	-0.057069797	0.6166664	0.34007418	0.22734222
0.067372546	-0.10877206	-0.34873658	-0.21100055	-0.004270537	0.017030124	-0.5319484	-0.2784022	0.30557996	-0.13727076	0.14562073	0.028733768	0.30348873	0.556392	0.30783278	0.14795649
-0.46219632	0.49072453	-0.7262869	-0.6889	0.5288006	0.60475475	-0.49497077	0.42382947	0.27267918	0.69324523	0.44638517	-0.483963	-0.3648832	0.6199388	-0.59250414	0.43970945
-0.49097735	0.39645314	-0.5923154	-0.65392023	0.5092833	0.51011896	0.035528645	0.5085971	-0.37502658	0.5917605	-0.013924368	-0.16661082	-0.015831588	0.4776798	-0.6888075	0.514229
0.056352515	-0.23165257	0.025135849	-0.10759882	-0.0328024	-0.3267046	0.16333514	0.029614719	-0.17677993	-0.12640746	-0.20020767	0.2766482	0.25080138	0.12304949	-0.038654447	0.063656196
0.47296658	-0.43896252	-0.74839306	0.009191097	-0.37707096	-0.3070367	-0.4494563	-0.52748764	0.1475637	-0.2629685	-0.19854511	0.29113734	0.5821968	0.42237204	0.32473218	-0.17060314
0.07641481	0.14881407	0.332324	0.2170984	0.014818912	-0.48273432	-0.7521731	-0.2645823	0.6360562	-0.7959002	0.2995674	-0.2553975	-0.21897009	0.45647573	0.8331389	0.12005285
-0.046305988	0.063247554	-0.056109916	-0.0810362	-0.00017266927	0.09115984	0.16650616	0.24088316	-0.13607396	0.17586532	0.07330881	0.12825121	0.040331576	-0.023815667	-0.22979996	-0.027863245
-0.086506695	0.1047762	0.19257838	0.084111266	-0.13546255	-0.06587125	-0.08125487	0.17793696	0.21352962	-0.080493845	0.60704786	0.06924369	-0.39825803	-0.19321336	0.12185204	-0.3039332
-0.29504848	0.4304655	0.39166817	0.21855098	0.02792613	0.24144378	-0.3355155	0.3738009	0.5282261	-0.035086457	0.5684006	-0.34896323	-0.5948432	-0.19504659	0.25063616	-0.29420686
0.18634674	-0.5139676	-0.048914094	-0.07271085	-0.17925988	-0.45159385	0.6634604	0.2519236	-0.52640307	0.19060642	-0.3531543	0.67611456	0.32573047	-0.1349812	-0.487994	-0.123823985
